#Time elapsed: 22617.728160619736
#X0: 0.5, px1: 0.25, py1: 0.02, T max: 2000, n realizations: 10, n nodes: 1000, ns: 50, p: 0.2
#c1_c2_w_errw
0.1836734693877551,0.8163265306122449,-0.31779999999999997,0.005531365111796545
0.1836734693877551,0.8367346938775511,-0.35579999999999995,0.0021808255317654346
0.1836734693877551,0.8571428571428571,-0.37899999999999995,0.004081666326391713
0.1836734693877551,0.8775510204081632,-0.3916,0.0043248121346481615
0.1836734693877551,0.8979591836734694,-0.4160000000000001,0.005713142742834277
0.1836734693877551,0.9183673469387755,-0.437,0.0023366642891095865
0.1836734693877551,0.9387755102040817,-0.4554,0.0040104862548075125
0.1836734693877551,0.9591836734693877,-0.4711999999999999,0.002730567706540158
0.1836734693877551,0.9795918367346939,-0.4856,0.0020938003725283812
0.1836734693877551,1.0,-0.5,0.0
0.20408163265306123,0.0,0.5,0.0
0.20408163265306123,0.02040816326530612,0.5,0.0
0.20408163265306123,0.04081632653061224,0.5,0.0
0.20408163265306123,0.061224489795918366,0.5,0.0
0.20408163265306123,0.08163265306122448,0.5,0.0
0.20408163265306123,0.10204081632653061,0.5,0.0
0.20408163265306123,0.12244897959183673,0.5,0.0
0.20408163265306123,0.14285714285714285,0.5,0.0
0.20408163265306123,0.16326530612244897,0.5,0.0
0.20408163265306123,0.1836734693877551,0.5,0.0
0.20408163265306123,0.20408163265306123,0.5,0.0
0.20408163265306123,0.22448979591836735,0.5,0.0
0.20408163265306123,0.24489795918367346,0.5,0.0
0.20408163265306123,0.2653061224489796,0.5,0.0
0.20408163265306123,0.2857142857142857,0.5,0.0
0.20408163265306123,0.30612244897959184,0.5,0.0
0.20408163265306123,0.32653061224489793,0.5,0.0
0.20408163265306123,0.3469387755102041,0.5,0.0
0.20408163265306123,0.3673469387755102,0.5,0.0
0.20408163265306123,0.3877551020408163,0.5,0.0
0.20408163265306123,0.40816326530612246,0.5,0.0
0.20408163265306123,0.42857142857142855,0.5,0.0
0.20408163265306123,0.4489795918367347,0.5,0.0
0.20408163265306123,0.46938775510204084,0.5,0.0
0.20408163265306123,0.4897959183673469,0.5,0.0
0.20408163265306123,0.5102040816326531,0.5,0.0
0.20408163265306123,0.5306122448979592,0.5,0.0
0.20408163265306123,0.5510204081632653,0.5,0.0
0.20408163265306123,0.5714285714285714,0.5,0.0
0.20408163265306123,0.5918367346938775,0.5,0.0
0.20408163265306123,0.6122448979591837,0.471,0.016921583850219225
0.20408163265306123,0.6326530612244898,0.23679999999999998,0.017984882540622832
0.20408163265306123,0.6530612244897959,0.11340000000000001,0.00746217126579121
0.20408163265306123,0.673469387755102,0.056400000000000006,0.008269461893013353
0.20408163265306123,0.6938775510204082,-0.041800000000000004,0.011874173655459144
0.20408163265306123,0.7142857142857143,-0.11860000000000001,0.011214454957776593
0.20408163265306123,0.7346938775510204,-0.18580000000000002,0.008829269505457402
0.20408163265306123,0.7551020408163265,-0.22560000000000002,0.006540947943532345
0.20408163265306123,0.7755102040816326,-0.25579999999999997,0.010316782444153795
0.20408163265306123,0.7959183673469388,-0.29240000000000005,0.007439354810734598
0.20408163265306123,0.8163265306122449,-0.33699999999999997,0.005887274411814009
0.20408163265306123,0.8367346938775511,-0.3598,0.0069882758960991215
0.20408163265306123,0.8571428571428571,-0.38480000000000003,0.0032765835866035856
0.20408163265306123,0.8775510204081632,-0.3954,0.006242115026175022
0.20408163265306123,0.8979591836734694,-0.41220000000000007,0.004555875327530372
0.20408163265306123,0.9183673469387755,-0.4378,0.002235173371351763
0.20408163265306123,0.9387755102040817,-0.4614,0.002136352030916249
0.20408163265306123,0.9591836734693877,-0.47400000000000003,0.0017435595774162663
0.20408163265306123,0.9795918367346939,-0.4873999999999999,0.0018121810064118885
0.20408163265306123,1.0,-0.5,0.0
0.22448979591836735,0.0,0.5,0.0
0.22448979591836735,0.02040816326530612,0.5,0.0
0.22448979591836735,0.04081632653061224,0.5,0.0
0.22448979591836735,0.061224489795918366,0.5,0.0
0.22448979591836735,0.08163265306122448,0.5,0.0
0.22448979591836735,0.10204081632653061,0.5,0.0
0.22448979591836735,0.12244897959183673,0.5,0.0
0.22448979591836735,0.14285714285714285,0.5,0.0
0.22448979591836735,0.16326530612244897,0.5,0.0
0.22448979591836735,0.1836734693877551,0.5,0.0
0.22448979591836735,0.20408163265306123,0.5,0.0
0.22448979591836735,0.22448979591836735,0.5,0.0
0.22448979591836735,0.24489795918367346,0.5,0.0
0.22448979591836735,0.2653061224489796,0.5,0.0
0.22448979591836735,0.2857142857142857,0.5,0.0
0.22448979591836735,0.30612244897959184,0.5,0.0
0.22448979591836735,0.32653061224489793,0.5,0.0
0.22448979591836735,0.3469387755102041,0.5,0.0
0.22448979591836735,0.3673469387755102,0.5,0.0
0.22448979591836735,0.3877551020408163,0.5,0.0
0.22448979591836735,0.40816326530612246,0.5,0.0
0.22448979591836735,0.42857142857142855,0.5,0.0
0.22448979591836735,0.4489795918367347,0.5,0.0
0.22448979591836735,0.46938775510204084,0.5,0.0
0.22448979591836735,0.4897959183673469,0.5,0.0
0.22448979591836735,0.5102040816326531,0.5,0.0
0.22448979591836735,0.5306122448979592,0.5,0.0
0.22448979591836735,0.5510204081632653,0.5,0.0
0.22448979591836735,0.5714285714285714,0.5,0.0
0.22448979591836735,0.5918367346938775,0.5,0.0
0.22448979591836735,0.6122448979591837,0.33259999999999995,0.015060013280206628
0.22448979591836735,0.6326530612244898,0.18639999999999998,0.014070678732740647
0.22448979591836735,0.6530612244897959,0.0688,0.008419976246997375
0.22448979591836735,0.673469387755102,-0.0204,0.008341702464125652
0.22448979591836735,0.6938775510204082,-0.08939999999999998,0.004138115513129133
0.22448979591836735,0.7142857142857143,-0.1306,0.007526220831200742
0.22448979591836735,0.7346938775510204,-0.19039999999999999,0.008721467766379694
0.22448979591836735,0.7551020408163265,-0.2384,0.005562733141181591
0.22448979591836735,0.7755102040816326,-0.2764000000000001,0.005394812322963607
0.22448979591836735,0.7959183673469388,-0.31520000000000004,0.010613953080732928
0.22448979591836735,0.8163265306122449,-0.3386,0.003688360069190637
0.22448979591836735,0.8367346938775511,-0.35719999999999996,0.005544005772002768
0.22448979591836735,0.8571428571428571,-0.3912,0.003796840792026971
0.22448979591836735,0.8775510204081632,-0.394,0.005491812087098391
0.22448979591836735,0.8979591836734694,-0.4274,0.0041574030355499576
0.22448979591836735,0.9183673469387755,-0.4418,0.0028347839423843242
0.22448979591836735,0.9387755102040817,-0.45680000000000004,0.0029691749695833006
0.22448979591836735,0.9591836734693877,-0.476,0.0014422205101855923
0.22448979591836735,0.9795918367346939,-0.48600000000000004,0.0013564659966250547
0.22448979591836735,1.0,-0.5,0.0
0.24489795918367346,0.0,0.5,0.0
0.24489795918367346,0.02040816326530612,0.5,0.0
0.24489795918367346,0.04081632653061224,0.5,0.0
0.24489795918367346,0.061224489795918366,0.5,0.0
0.24489795918367346,0.08163265306122448,0.5,0.0
0.24489795918367346,0.10204081632653061,0.5,0.0
0.24489795918367346,0.12244897959183673,0.5,0.0
0.24489795918367346,0.14285714285714285,0.5,0.0
0.24489795918367346,0.16326530612244897,0.5,0.0
0.24489795918367346,0.1836734693877551,0.5,0.0
0.24489795918367346,0.20408163265306123,0.5,0.0
0.24489795918367346,0.22448979591836735,0.5,0.0
0.24489795918367346,0.24489795918367346,0.5,0.0
0.24489795918367346,0.2653061224489796,0.5,0.0
0.24489795918367346,0.2857142857142857,0.5,0.0
0.24489795918367346,0.30612244897959184,0.5,0.0
0.24489795918367346,0.32653061224489793,0.5,0.0
0.24489795918367346,0.3469387755102041,0.5,0.0
0.24489795918367346,0.3673469387755102,0.5,0.0
0.24489795918367346,0.3877551020408163,0.5,0.0
0.24489795918367346,0.40816326530612246,0.5,0.0
0.24489795918367346,0.42857142857142855,0.5,0.0
0.24489795918367346,0.4489795918367347,0.5,0.0
0.24489795918367346,0.46938775510204084,0.5,0.0
0.24489795918367346,0.4897959183673469,0.5,0.0
0.24489795918367346,0.5102040816326531,0.5,0.0
0.24489795918367346,0.5306122448979592,0.5,0.0
0.24489795918367346,0.5510204081632653,0.5,0.0
0.24489795918367346,0.5714285714285714,0.5,0.0
0.24489795918367346,0.5918367346938775,0.4744,0.014313070949310632
0.24489795918367346,0.6122448979591837,0.221,0.015786703265723342
0.24489795918367346,0.6326530612244898,0.1058,0.0139526341598997
0.24489795918367346,0.6530612244897959,0.027600000000000003,0.007862823920195593
0.24489795918367346,0.673469387755102,-0.0522,0.006495844825732831
0.24489795918367346,0.6938775510204082,-0.1048,0.010488851224037834
0.24489795918367346,0.7142857142857143,-0.16139999999999996,0.013001692197556437
0.24489795918367346,0.7346938775510204,-0.2088,0.005756387756223517
0.24489795918367346,0.7551020408163265,-0.25120000000000003,0.009047430574478038
0.24489795918367346,0.7755102040816326,-0.29300000000000004,0.006463745044476925
0.24489795918367346,0.7959183673469388,-0.318,0.006267375846396961
0.24489795918367346,0.8163265306122449,-0.347,0.007516648189186452
0.24489795918367346,0.8367346938775511,-0.3732,0.002995997329771843
0.24489795918367346,0.8571428571428571,-0.39259999999999995,0.006806173668075183
0.24489795918367346,0.8775510204081632,-0.4126,0.00406988943338759
0.24489795918367346,0.8979591836734694,-0.43520000000000003,0.004392721252253551
0.24489795918367346,0.9183673469387755,-0.4484000000000001,0.002259203399430872
0.24489795918367346,0.9387755102040817,-0.4636,0.002650283003756388
0.24489795918367346,0.9591836734693877,-0.47919999999999996,0.001678094157072244
0.24489795918367346,0.9795918367346939,-0.489,0.0017944358444926375
0.24489795918367346,1.0,-0.5,0.0
0.2653061224489796,0.0,0.5,0.0
0.2653061224489796,0.02040816326530612,0.5,0.0
0.2653061224489796,0.04081632653061224,0.5,0.0
0.2653061224489796,0.061224489795918366,0.5,0.0
0.2653061224489796,0.08163265306122448,0.5,0.0
0.2653061224489796,0.10204081632653061,0.5,0.0
0.2653061224489796,0.12244897959183673,0.5,0.0
0.2653061224489796,0.14285714285714285,0.5,0.0
0.2653061224489796,0.16326530612244897,0.5,0.0
0.2653061224489796,0.1836734693877551,0.5,0.0
0.2653061224489796,0.20408163265306123,0.5,0.0
0.2653061224489796,0.22448979591836735,0.5,0.0
0.2653061224489796,0.24489795918367346,0.5,0.0
0.2653061224489796,0.2653061224489796,0.5,0.0
0.2653061224489796,0.2857142857142857,0.5,0.0
0.2653061224489796,0.30612244897959184,0.5,0.0
0.2653061224489796,0.32653061224489793,0.5,0.0
0.2653061224489796,0.3469387755102041,0.5,0.0
0.2653061224489796,0.3673469387755102,0.5,0.0
0.2653061224489796,0.3877551020408163,0.5,0.0
0.2653061224489796,0.40816326530612246,0.5,0.0
0.2653061224489796,0.42857142857142855,0.5,0.0
0.2653061224489796,0.4489795918367347,0.5,0.0
0.2653061224489796,0.46938775510204084,0.5,0.0
0.2653061224489796,0.4897959183673469,0.5,0.0
0.2653061224489796,0.5102040816326531,0.5,0.0
0.2653061224489796,0.5306122448979592,0.5,0.0
0.2653061224489796,0.5510204081632653,0.5,0.0
0.2653061224489796,0.5714285714285714,0.5,0.0
0.2653061224489796,0.5918367346938775,0.2964,0.011192140099194616
0.2653061224489796,0.6122448979591837,0.1818,0.01251702840134191
0.2653061224489796,0.6326530612244898,0.055400000000000005,0.013873860313553685
0.2653061224489796,0.6530612244897959,-0.0152,0.009334666571442175
0.2653061224489796,0.673469387755102,-0.079,0.010962663909835055
0.2653061224489796,0.6938775510204082,-0.1496,0.005619964412698713
0.2653061224489796,0.7142857142857143,-0.1928,0.007484383742166083
0.2653061224489796,0.7346938775510204,-0.2274,0.011689482452187525
0.2653061224489796,0.7551020408163265,-0.266,0.009112628599915613
0.2653061224489796,0.7755102040816326,-0.3074,0.0059534863735461775
0.2653061224489796,0.7959183673469388,-0.33680000000000004,0.00406152680651008
0.2653061224489796,0.8163265306122449,-0.35219999999999996,0.005949453756438484
0.2653061224489796,0.8367346938775511,-0.386,0.004427188724235735
0.2653061224489796,0.8571428571428571,-0.4048,0.0044739244517537375
0.2653061224489796,0.8775510204081632,-0.4184,0.0026351470547200952
0.2653061224489796,0.8979591836734694,-0.4370000000000001,0.0026419689627245834
0.2653061224489796,0.9183673469387755,-0.44800000000000006,0.0028705400188814667
0.2653061224489796,0.9387755102040817,-0.466,0.001979898987322327
0.2653061224489796,0.9591836734693877,-0.47739999999999994,0.0010972693379476173
0.2653061224489796,0.9795918367346939,-0.4896,0.0017389652095427342
0.2653061224489796,1.0,-0.5,0.0
0.2857142857142857,0.0,0.5,0.0
0.2857142857142857,0.02040816326530612,0.5,0.0
0.2857142857142857,0.04081632653061224,0.5,0.0
0.2857142857142857,0.061224489795918366,0.5,0.0
0.2857142857142857,0.08163265306122448,0.5,0.0
0.2857142857142857,0.10204081632653061,0.5,0.0
0.2857142857142857,0.12244897959183673,0.5,0.0
0.2857142857142857,0.14285714285714285,0.5,0.0
0.2857142857142857,0.16326530612244897,0.5,0.0
0.2857142857142857,0.1836734693877551,0.5,0.0
0.2857142857142857,0.20408163265306123,0.5,0.0
0.2857142857142857,0.22448979591836735,0.5,0.0
0.2857142857142857,0.24489795918367346,0.5,0.0
0.2857142857142857,0.2653061224489796,0.5,0.0
0.2857142857142857,0.2857142857142857,0.5,0.0
0.2857142857142857,0.30612244897959184,0.5,0.0
0.2857142857142857,0.32653061224489793,0.5,0.0
0.2857142857142857,0.3469387755102041,0.5,0.0
0.2857142857142857,0.3673469387755102,0.5,0.0
0.2857142857142857,0.3877551020408163,0.5,0.0
0.2857142857142857,0.40816326530612246,0.5,0.0
0.2857142857142857,0.42857142857142855,0.5,0.0
0.2857142857142857,0.4489795918367347,0.5,0.0
0.2857142857142857,0.46938775510204084,0.5,0.0
0.2857142857142857,0.4897959183673469,0.5,0.0
0.2857142857142857,0.5102040816326531,0.5,0.0
0.2857142857142857,0.5306122448979592,0.5,0.0
0.2857142857142857,0.5510204081632653,0.5,0.0
0.2857142857142857,0.5714285714285714,0.376,0.03238518179661803
0.2857142857142857,0.5918367346938775,0.22759999999999997,0.015278219791585664
0.2857142857142857,0.6122448979591837,0.1006,0.011450938826139977
0.2857142857142857,0.6326530612244898,0.0218,0.014874004168346867
0.2857142857142857,0.6530612244897959,-0.051000000000000004,0.006658828725834596
0.2857142857142857,0.673469387755102,-0.11320000000000001,0.008704941125590684
0.2857142857142857,0.6938775510204082,-0.1634,0.00705436035371032
0.2857142857142857,0.7142857142857143,-0.2142,0.007378075629864471
0.2857142857142857,0.7346938775510204,-0.2404,0.011756870331852777
0.2857142857142857,0.7551020408163265,-0.29619999999999996,0.004745102738613778
0.2857142857142857,0.7755102040816326,-0.30200000000000005,0.007605261336732617
0.2857142857142857,0.7959183673469388,-0.3438,0.003129856226729907
0.2857142857142857,0.8163265306122449,-0.37,0.005830951894845301
0.2857142857142857,0.8367346938775511,-0.38680000000000003,0.005037459677257975
0.2857142857142857,0.8571428571428571,-0.409,0.003602776706930359
0.2857142857142857,0.8775510204081632,-0.42919999999999997,0.0038178527996768057
0.2857142857142857,0.8979591836734694,-0.44020000000000004,0.004803748536299547
0.2857142857142857,0.9183673469387755,-0.4538000000000001,0.002675070092539635
0.2857142857142857,0.9387755102040817,-0.46640000000000004,0.003824133888869475
0.2857142857142857,0.9591836734693877,-0.48119999999999996,0.0015283978539634253
0.2857142857142857,0.9795918367346939,-0.49119999999999997,0.0013023056476879776
0.2857142857142857,1.0,-0.5,0.0
0.30612244897959184,0.0,0.5,0.0
0.30612244897959184,0.02040816326530612,0.5,0.0
0.30612244897959184,0.04081632653061224,0.5,0.0
0.30612244897959184,0.061224489795918366,0.5,0.0
0.30612244897959184,0.08163265306122448,0.5,0.0
0.30612244897959184,0.10204081632653061,0.5,0.0
0.30612244897959184,0.12244897959183673,0.5,0.0
0.30612244897959184,0.14285714285714285,0.5,0.0
0.30612244897959184,0.16326530612244897,0.5,0.0
0.30612244897959184,0.1836734693877551,0.5,0.0
0.30612244897959184,0.20408163265306123,0.5,0.0
0.30612244897959184,0.22448979591836735,0.5,0.0
0.30612244897959184,0.24489795918367346,0.5,0.0
0.30612244897959184,0.2653061224489796,0.5,0.0
0.30612244897959184,0.2857142857142857,0.5,0.0
0.30612244897959184,0.30612244897959184,0.5,0.0
0.30612244897959184,0.32653061224489793,0.5,0.0
0.30612244897959184,0.3469387755102041,0.5,0.0
0.30612244897959184,0.3673469387755102,0.5,0.0
0.30612244897959184,0.3877551020408163,0.5,0.0
0.30612244897959184,0.40816326530612246,0.5,0.0
0.30612244897959184,0.42857142857142855,0.5,0.0
0.30612244897959184,0.4489795918367347,0.5,0.0
0.30612244897959184,0.46938775510204084,0.5,0.0
0.30612244897959184,0.4897959183673469,0.5,0.0
0.30612244897959184,0.5102040816326531,0.5,0.0
0.30612244897959184,0.5306122448979592,0.5,0.0
0.30612244897959184,0.5510204081632653,0.4202,0.025960662549326434
0.30612244897959184,0.5714285714285714,0.2504,0.01611657531859669
0.30612244897959184,0.5918367346938775,0.16219999999999998,0.014911606217976651
0.30612244897959184,0.6122448979591837,0.037399999999999996,0.010194312139619818
0.30612244897959184,0.6326530612244898,-0.023200000000000005,0.009051850639510133
0.30612244897959184,0.6530612244897959,-0.0976,0.011131217363792694
0.30612244897959184,0.673469387755102,-0.14200000000000004,0.0056497787567302135
0.30612244897959184,0.6938775510204082,-0.19639999999999996,0.008726052945060556
0.30612244897959184,0.7142857142857143,-0.24240000000000003,0.0066380720092508805
0.30612244897959184,0.7346938775510204,-0.274,0.0057201398584300345
0.30612244897959184,0.7551020408163265,-0.2984,0.007407023693765263
0.30612244897959184,0.7755102040816326,-0.3336,0.005541119020558933
0.30612244897959184,0.7959183673469388,-0.35719999999999996,0.006463435618925897
0.30612244897959184,0.8163265306122449,-0.3734,0.0058381503920334225
0.30612244897959184,0.8367346938775511,-0.3946,0.004525925319755064
0.30612244897959184,0.8571428571428571,-0.4166,0.003347237667092073
0.30612244897959184,0.8775510204081632,-0.4282,0.002918218634715366
0.30612244897959184,0.8979591836734694,-0.44300000000000006,0.0032526911934581217
0.30612244897959184,0.9183673469387755,-0.4614000000000001,0.0031502380862404645
0.30612244897959184,0.9387755102040817,-0.472,0.0027712812921102
0.30612244897959184,0.9591836734693877,-0.4795999999999999,0.0014085453489327219
0.30612244897959184,0.9795918367346939,-0.49160000000000004,0.0015178932768808232
0.30612244897959184,1.0,-0.5,0.0
0.32653061224489793,0.0,0.5,0.0
0.32653061224489793,0.02040816326530612,0.5,0.0
0.32653061224489793,0.04081632653061224,0.5,0.0
0.32653061224489793,0.061224489795918366,0.5,0.0
0.32653061224489793,0.08163265306122448,0.5,0.0
0.32653061224489793,0.10204081632653061,0.5,0.0
0.32653061224489793,0.12244897959183673,0.5,0.0
0.32653061224489793,0.14285714285714285,0.5,0.0
0.32653061224489793,0.16326530612244897,0.5,0.0
0.32653061224489793,0.1836734693877551,0.5,0.0
0.32653061224489793,0.20408163265306123,0.5,0.0
0.32653061224489793,0.22448979591836735,0.5,0.0
0.32653061224489793,0.24489795918367346,0.5,0.0
0.32653061224489793,0.2653061224489796,0.5,0.0
0.32653061224489793,0.2857142857142857,0.5,0.0
0.32653061224489793,0.30612244897959184,0.5,0.0
0.32653061224489793,0.32653061224489793,0.5,0.0
0.32653061224489793,0.3469387755102041,0.5,0.0
0.32653061224489793,0.3673469387755102,0.5,0.0
0.32653061224489793,0.3877551020408163,0.5,0.0
0.32653061224489793,0.40816326530612246,0.5,0.0
0.32653061224489793,0.42857142857142855,0.5,0.0
0.32653061224489793,0.4489795918367347,0.5,0.0
0.32653061224489793,0.46938775510204084,0.5,0.0
0.32653061224489793,0.4897959183673469,0.5,0.0
0.32653061224489793,0.5102040816326531,0.5,0.0
0.32653061224489793,0.5306122448979592,0.488,0.011384199576606163
0.32653061224489793,0.5510204081632653,0.2694,0.014832531813550914
0.32653061224489793,0.5714285714285714,0.185,0.013717871555019022
0.32653061224489793,0.5918367346938775,0.1286,0.012263930854338669
0.32653061224489793,0.6122448979591837,0.0112,0.010859834252878817
0.32653061224489793,0.6326530612244898,-0.0596,0.01159241131085332
0.32653061224489793,0.6530612244897959,-0.11680000000000001,0.007382140610961023
0.32653061224489793,0.673469387755102,-0.16919999999999996,0.010226240756015869
0.32653061224489793,0.6938775510204082,-0.2166,0.006242115026175023
0.32653061224489793,0.7142857142857143,-0.24539999999999998,0.005919797293826878
0.32653061224489793,0.7346938775510204,-0.2792,0.007305888036371759
0.32653061224489793,0.7551020408163265,-0.31379999999999997,0.004312307966738929
0.32653061224489793,0.7755102040816326,-0.3332,0.004365317857842653
0.32653061224489793,0.7959183673469388,-0.35740000000000005,0.0040894987467903696
0.32653061224489793,0.8163265306122449,-0.38220000000000004,0.0027488179277645897
0.32653061224489793,0.8367346938775511,-0.39480000000000004,0.005255092767972798
0.32653061224489793,0.8571428571428571,-0.41859999999999997,0.004391355143916283
0.32653061224489793,0.8775510204081632,-0.43100000000000005,0.00472652091923859
0.32653061224489793,0.8979591836734694,-0.44539999999999996,0.002191802910847599
0.32653061224489793,0.9183673469387755,-0.4574000000000001,0.00269888866017107
0.32653061224489793,0.9387755102040817,-0.4748,0.0019431932482385764
0.32653061224489793,0.9591836734693877,-0.4812,0.002352870587176437
0.32653061224489793,0.9795918367346939,-0.49139999999999995,0.0011679041056525156
0.32653061224489793,1.0,-0.5,0.0
0.3469387755102041,0.0,0.5,0.0
0.3469387755102041,0.02040816326530612,0.5,0.0
0.3469387755102041,0.04081632653061224,0.5,0.0
0.3469387755102041,0.061224489795918366,0.5,0.0
0.3469387755102041,0.08163265306122448,0.5,0.0
0.3469387755102041,0.10204081632653061,0.5,0.0
0.3469387755102041,0.12244897959183673,0.5,0.0
0.3469387755102041,0.14285714285714285,0.5,0.0
0.3469387755102041,0.16326530612244897,0.5,0.0
0.3469387755102041,0.1836734693877551,0.5,0.0
0.3469387755102041,0.20408163265306123,0.5,0.0
0.3469387755102041,0.22448979591836735,0.5,0.0
0.3469387755102041,0.24489795918367346,0.5,0.0
0.3469387755102041,0.2653061224489796,0.5,0.0
0.3469387755102041,0.2857142857142857,0.5,0.0
0.3469387755102041,0.30612244897959184,0.5,0.0
0.3469387755102041,0.32653061224489793,0.5,0.0
0.3469387755102041,0.3469387755102041,0.5,0.0
0.3469387755102041,0.3673469387755102,0.5,0.0
0.3469387755102041,0.3877551020408163,0.5,0.0
0.3469387755102041,0.40816326530612246,0.5,0.0
0.3469387755102041,0.42857142857142855,0.5,0.0
0.3469387755102041,0.4489795918367347,0.5,0.0
0.3469387755102041,0.46938775510204084,0.5,0.0
0.3469387755102041,0.4897959183673469,0.5,0.0
0.3469387755102041,0.5102040816326531,0.48200000000000004,0.01707629936490925
0.3469387755102041,0.5306122448979592,0.3214,0.015515282788270409
0.3469387755102041,0.5510204081632653,0.22000000000000003,0.014480331487918361
0.3469387755102041,0.5714285714285714,0.1266,0.010826079622836698
0.3469387755102041,0.5918367346938775,0.0232,0.011559238729258946
0.3469387755102041,0.6122448979591837,-0.047200000000000006,0.016107637939809797
0.3469387755102041,0.6326530612244898,-0.1062,0.012947432177849008
0.3469387755102041,0.6530612244897959,-0.15139999999999998,0.005953486373546176
0.3469387755102041,0.673469387755102,-0.1948,0.0074307469341917416
0.3469387755102041,0.6938775510204082,-0.2298,0.008224110894193974
0.3469387755102041,0.7142857142857143,-0.2852,0.008035919362462519
0.3469387755102041,0.7346938775510204,-0.315,0.007705841939723392
0.3469387755102041,0.7551020408163265,-0.31679999999999997,0.004818298454848974
0.3469387755102041,0.7755102040816326,-0.3582,0.007050957381802841
0.3469387755102041,0.7959183673469388,-0.3714,0.004996398703066044
0.3469387755102041,0.8163265306122449,-0.39,0.004774934554525327
0.3469387755102041,0.8367346938775511,-0.409,0.003337663853655722
0.3469387755102041,0.8571428571428571,-0.425,0.00472652091923859
0.3469387755102041,0.8775510204081632,-0.44160000000000005,0.0025892083732291632
0.3469387755102041,0.8979591836734694,-0.4546,0.001980908882306303
0.3469387755102041,0.9183673469387755,-0.4614,0.0024665765749313333
0.3469387755102041,0.9387755102040817,-0.4726,0.0030073243922131136
0.3469387755102041,0.9591836734693877,-0.4766,0.0029127306775601452
0.3469387755102041,0.9795918367346939,-0.4896,0.0011933147112141048
0.3469387755102041,1.0,-0.5,0.0
0.3673469387755102,0.0,0.5,0.0
0.3673469387755102,0.02040816326530612,0.5,0.0
0.3673469387755102,0.04081632653061224,0.5,0.0
0.3673469387755102,0.061224489795918366,0.5,0.0
0.3673469387755102,0.08163265306122448,0.5,0.0
0.3673469387755102,0.10204081632653061,0.5,0.0
0.3673469387755102,0.12244897959183673,0.5,0.0
0.3673469387755102,0.14285714285714285,0.5,0.0
0.3673469387755102,0.16326530612244897,0.5,0.0
0.3673469387755102,0.1836734693877551,0.5,0.0
0.3673469387755102,0.20408163265306123,0.5,0.0
0.3673469387755102,0.22448979591836735,0.5,0.0
0.3673469387755102,0.24489795918367346,0.5,0.0
0.3673469387755102,0.2653061224489796,0.5,0.0
0.3673469387755102,0.2857142857142857,0.5,0.0
0.3673469387755102,0.30612244897959184,0.5,0.0
0.3673469387755102,0.32653061224489793,0.5,0.0
0.3673469387755102,0.3469387755102041,0.5,0.0
0.3673469387755102,0.3673469387755102,0.5,0.0
0.3673469387755102,0.3877551020408163,0.5,0.0
0.3673469387755102,0.40816326530612246,0.5,0.0
0.3673469387755102,0.42857142857142855,0.5,0.0
0.3673469387755102,0.4489795918367347,0.5,0.0
0.3673469387755102,0.46938775510204084,0.5,0.0
0.3673469387755102,0.4897959183673469,0.46060000000000006,0.01781471302042219
0.3673469387755102,0.5102040816326531,0.3528,0.01890439102430967
0.3673469387755102,0.5306122448979592,0.2512,0.012348927078900417
0.3673469387755102,0.5510204081632653,0.1612,0.01630263782337079
0.3673469387755102,0.5714285714285714,0.061399999999999996,0.014198732337782833
0.3673469387755102,0.5918367346938775,-0.0218,0.003799473647757016
0.3673469387755102,0.6122448979591837,-0.0876,0.014402222050780913
0.3673469387755102,0.6326530612244898,-0.12,0.010844353369380765
0.3673469387755102,0.6530612244897959,-0.16939999999999997,0.010792775361323888
0.3673469387755102,0.673469387755102,-0.23279999999999998,0.0085566348525574
0.3673469387755102,0.6938775510204082,-0.2554,0.0045699015306678095
0.3673469387755102,0.7142857142857143,-0.2942,0.006725771331230344
0.3673469387755102,0.7346938775510204,-0.30579999999999996,0.005384793403650695
0.3673469387755102,0.7551020408163265,-0.3356,0.006110973735829665
0.3673469387755102,0.7755102040816326,-0.3586,0.006092946741930377
0.3673469387755102,0.7959183673469388,-0.3814000000000001,0.004454660480889649
0.3673469387755102,0.8163265306122449,-0.4034,0.0034646789173024346
0.3673469387755102,0.8367346938775511,-0.41900000000000004,0.002956349099818897
0.3673469387755102,0.8571428571428571,-0.4250000000000001,0.0020832666655999674
0.3673469387755102,0.8775510204081632,-0.44400000000000006,0.0023664319132398483
0.3673469387755102,0.8979591836734694,-0.45280000000000015,0.002845347079004601
0.3673469387755102,0.9183673469387755,-0.4646,0.0022458851261807633
0.3673469387755102,0.9387755102040817,-0.47519999999999996,0.0018373894524569335
0.3673469387755102,0.9591836734693877,-0.4832000000000001,0.0011730302638892154
0.3673469387755102,0.9795918367346939,-0.49219999999999997,0.0008694826047713671
0.3673469387755102,1.0,-0.5,0.0
0.3877551020408163,0.0,0.5,0.0
0.3877551020408163,0.02040816326530612,0.5,0.0
0.3877551020408163,0.04081632653061224,0.5,0.0
0.3877551020408163,0.061224489795918366,0.5,0.0
0.3877551020408163,0.08163265306122448,0.5,0.0
0.3877551020408163,0.10204081632653061,0.5,0.0
0.3877551020408163,0.12244897959183673,0.5,0.0
0.3877551020408163,0.14285714285714285,0.5,0.0
0.3877551020408163,0.16326530612244897,0.5,0.0
0.3877551020408163,0.1836734693877551,0.5,0.0
