#Time elapsed: 29458.797209262848
#alpha: 0.27, px1: 0.25, px2: 0.25, T max: 2000, n realizations: 10, n nodes: 1000, p: 0.001, ns: 50
#s1_s2_x_errx
0.7857142857142857,0.5714285714285714,0.5825,0.00915450708667594
0.7857142857142857,0.5816326530612245,0.563,0.00939574371723707
0.7857142857142857,0.5918367346938775,0.5469999999999999,0.00648536814683638
0.7857142857142857,0.6020408163265306,0.5061,0.006731196030424316
0.7857142857142857,0.6122448979591837,0.49000000000000005,0.011425410277097278
0.7857142857142857,0.6224489795918368,0.47850000000000004,0.008166088414902207
0.7857142857142857,0.6326530612244898,0.4554,0.006729338749089691
0.7857142857142857,0.6428571428571428,0.4497999999999999,0.0028768037819774943
0.7857142857142857,0.6530612244897959,0.44420000000000004,0.00769129377933258
0.7857142857142857,0.6632653061224489,0.4318000000000001,0.0034052900023346057
0.7857142857142857,0.673469387755102,0.4181,0.0051350754619576885
0.7857142857142857,0.6836734693877551,0.39239999999999997,0.006433039716961182
0.7857142857142857,0.6938775510204082,0.3978,0.006610295000981423
0.7857142857142857,0.7040816326530612,0.3709,0.006907170187565961
0.7857142857142857,0.7142857142857143,0.3758,0.008003499234709777
0.7857142857142857,0.7244897959183674,0.35860000000000003,0.00616960290456363
0.7857142857142857,0.7346938775510203,0.3439,0.00717837028858222
0.7857142857142857,0.7448979591836734,0.3309,0.002414332205807642
0.7857142857142857,0.7551020408163265,0.3389,0.005741863808903862
0.7857142857142857,0.7653061224489797,0.33490000000000003,0.003210763149159399
0.7857142857142857,0.7755102040816326,0.3295,0.004561249828720192
0.7857142857142857,0.7857142857142857,0.3148,0.004912840319000816
0.7959183673469388,0.5,0.6995,0.005555627777308332
0.7959183673469388,0.5102040816326531,0.6845,0.004917824722374714
0.7959183673469388,0.5204081632653061,0.663,0.006964194138592052
0.7959183673469388,0.5306122448979592,0.656,0.009709788875150688
0.7959183673469388,0.5408163265306123,0.6547000000000001,0.006851350231888607
0.7959183673469388,0.5510204081632653,0.6301,0.007576872705806801
0.7959183673469388,0.5612244897959183,0.6159000000000001,0.0072241954569349865
0.7959183673469388,0.5714285714285714,0.5906,0.011213563216034408
0.7959183673469388,0.5816326530612245,0.5577,0.003411890971294356
0.7959183673469388,0.5918367346938775,0.5467000000000001,0.009820437872111403
0.7959183673469388,0.6020408163265306,0.5276000000000001,0.009000222219478809
0.7959183673469388,0.6122448979591837,0.4951,0.009341787837453814
0.7959183673469388,0.6224489795918368,0.48949999999999994,0.006369065865572441
0.7959183673469388,0.6326530612244898,0.46769999999999995,0.006892096923288294
0.7959183673469388,0.6428571428571428,0.45919999999999994,0.007237126501588872
0.7959183673469388,0.653061224489796,0.45919999999999994,0.00466433274970815
0.7959183673469388,0.6632653061224489,0.4321,0.003721424458456738
0.7959183673469388,0.673469387755102,0.4282,0.005587128063683523
0.7959183673469388,0.6836734693877551,0.40800000000000003,0.008422588675698225
0.7959183673469388,0.6938775510204082,0.4018,0.004300697617828992
0.7959183673469388,0.7040816326530612,0.39110000000000006,0.004292901116960419
0.7959183673469388,0.7142857142857143,0.3681,0.0030836666486505986
0.7959183673469388,0.7244897959183674,0.3572,0.003239753077010654
0.7959183673469388,0.7346938775510204,0.35109999999999997,0.005889736836226214
0.7959183673469388,0.7448979591836735,0.3543,0.007306230218108377
0.7959183673469388,0.7551020408163265,0.34259999999999996,0.00460478012504397
0.7959183673469388,0.7653061224489797,0.3381,0.005591869097180295
0.7959183673469388,0.7755102040816326,0.32230000000000003,0.00472662670410939
0.7959183673469388,0.7857142857142857,0.32589999999999997,0.0044909909819548744
0.7959183673469388,0.7959183673469388,0.32470000000000004,0.003677091241728987
0.8061224489795918,0.5,0.6919000000000001,0.005363674113888714
0.8061224489795918,0.5102040816326531,0.6863,0.0071568847971725715
0.8061224489795918,0.5204081632653061,0.6743,0.006302459837238149
0.8061224489795918,0.5306122448979592,0.6625,0.005046285762816058
0.8061224489795918,0.5408163265306123,0.6488,0.009088234151913129
0.8061224489795918,0.5510204081632653,0.6121,0.008687289565796695
0.8061224489795918,0.5612244897959183,0.6018000000000001,0.009740431201954048
0.8061224489795918,0.5714285714285714,0.6016999999999999,0.005822456526243889
0.8061224489795918,0.5816326530612245,0.5716,0.0066801197594055116
0.8061224489795918,0.5918367346938775,0.5416000000000001,0.00951020504510812
0.8061224489795918,0.6020408163265306,0.5367,0.00764336313411838
0.8061224489795918,0.6122448979591837,0.5123,0.008664929313041162
0.8061224489795918,0.6224489795918368,0.4901000000000001,0.006073631533110978
0.8061224489795918,0.6326530612244898,0.4729,0.004848608047677186
0.8061224489795918,0.6428571428571428,0.4657,0.008110548686741237
0.8061224489795918,0.653061224489796,0.44930000000000003,0.004829182125370714
0.8061224489795918,0.6632653061224489,0.4356,0.006764909459852366
0.8061224489795918,0.673469387755102,0.438,0.005880476171195664
0.8061224489795918,0.6836734693877551,0.4255000000000001,0.0047963527810201785
0.8061224489795918,0.6938775510204082,0.41500000000000004,0.006357672530100931
0.8061224489795918,0.7040816326530612,0.4022,0.004511762405091826
0.8061224489795918,0.7142857142857143,0.3904,0.009691439521557153
0.8061224489795918,0.7244897959183674,0.3768,0.004110474425172845
0.8061224489795918,0.7346938775510204,0.36629999999999996,0.007266429659743497
0.8061224489795918,0.7448979591836735,0.35749999999999993,0.005171556825560367
0.8061224489795918,0.7551020408163265,0.34450000000000003,0.00399061398784698
0.8061224489795918,0.7653061224489797,0.3349,0.005864213502252453
0.8061224489795918,0.7755102040816326,0.3326,0.0038319707723311267
0.8061224489795918,0.7857142857142857,0.32320000000000004,0.0029826163011691617
0.8061224489795918,0.7959183673469388,0.31799999999999995,0.003224903099319423
0.8061224489795918,0.8061224489795918,0.31320000000000003,0.0039794471977901685
0.8163265306122449,0.5,0.7006,0.005259657783544469
0.8163265306122449,0.5102040816326531,0.6913999999999999,0.0038031565836814983
0.8163265306122449,0.5204081632653061,0.6847999999999999,0.006858279667671761
0.8163265306122449,0.5306122448979592,0.6662000000000001,0.007774059428638296
0.8163265306122449,0.5408163265306123,0.6613,0.009342430090720505
0.8163265306122449,0.5510204081632653,0.6459,0.008502293808143784
0.8163265306122449,0.5612244897959183,0.6131999999999999,0.00850740853609371
0.8163265306122449,0.5714285714285714,0.5974,0.00577269434493114
0.8163265306122449,0.5816326530612245,0.5741999999999999,0.007730200514863759
0.8163265306122449,0.5918367346938775,0.5597000000000001,0.003283443314570837
0.8163265306122449,0.6020408163265306,0.5497000000000001,0.008788685908598616
0.8163265306122449,0.6122448979591837,0.5239999999999999,0.008027452896155786
0.8163265306122449,0.6224489795918368,0.4981,0.006416307349246923
0.8163265306122449,0.6326530612244898,0.4854,0.006003665546980446
0.8163265306122449,0.6428571428571428,0.4765999999999999,0.005196537308631582
0.8163265306122449,0.653061224489796,0.46180000000000004,0.004531666360181426
0.8163265306122449,0.6632653061224489,0.4513000000000001,0.00482503885994714
0.8163265306122449,0.673469387755102,0.44430000000000003,0.007197291157095149
0.8163265306122449,0.6836734693877551,0.4244,0.00412601502663284
0.8163265306122449,0.6938775510204082,0.42300000000000004,0.006437390775772432
0.8163265306122449,0.7040816326530612,0.4104,0.008982427288879104
0.8163265306122449,0.7142857142857143,0.4018999999999999,0.007426237270650593
0.8163265306122449,0.7244897959183674,0.3904,0.004775353390064447
0.8163265306122449,0.7346938775510204,0.3794999999999999,0.00802900990160057
0.8163265306122449,0.7448979591836735,0.3659,0.0050881234261759035
0.8163265306122449,0.7551020408163265,0.3626,0.004228947859692764
0.8163265306122449,0.7653061224489797,0.3398,0.006155972709491164
0.8163265306122449,0.7755102040816326,0.3281,0.003683612357455654
0.8163265306122449,0.7857142857142857,0.3383999999999999,0.00399799949974984
0.8163265306122449,0.7959183673469388,0.32920000000000005,0.005334416556662965
0.8163265306122449,0.8061224489795918,0.31310000000000004,0.003774784762075849
0.8163265306122449,0.8163265306122449,0.3161999999999999,0.0037062110031675245
0.8265306122448979,0.5,0.6994,0.0038579787454054147
0.8265306122448979,0.5102040816326531,0.6920999999999999,0.005722674200057164
0.8265306122448979,0.5204081632653061,0.7006,0.004425381339500579
0.8265306122448979,0.5306122448979592,0.6839,0.006229686990531699
0.8265306122448979,0.5408163265306123,0.6563000000000001,0.0072678057211238095
0.8265306122448979,0.5510204081632653,0.6446000000000001,0.006781150344889875
0.8265306122448979,0.5612244897959183,0.6223,0.007549900661598144
0.8265306122448979,0.5714285714285714,0.6066999999999999,0.004626121485650808
0.8265306122448979,0.5816326530612245,0.5812999999999999,0.008109315630803866
0.8265306122448979,0.5918367346938775,0.5730999999999999,0.00936637603345071
0.8265306122448979,0.6020408163265306,0.5543,0.005338632783775252
0.8265306122448979,0.6122448979591837,0.5306000000000001,0.007152901509177943
0.8265306122448979,0.6224489795918366,0.5072,0.008285891623717996
0.8265306122448979,0.6326530612244898,0.48850000000000005,0.011273198303941967
0.8265306122448979,0.6428571428571428,0.47619999999999996,0.006430863083599274
0.8265306122448979,0.6530612244897959,0.45919999999999994,0.004428995371413249
0.8265306122448979,0.6632653061224489,0.46060000000000006,0.0041017069617416595
0.8265306122448979,0.673469387755102,0.44630000000000003,0.007180598860819338
0.8265306122448979,0.6836734693877551,0.43839999999999996,0.006925604666742107
0.8265306122448979,0.693877551020408,0.4307,0.004081788823542936
0.8265306122448979,0.7040816326530612,0.40469999999999995,0.005781089862647005
0.8265306122448979,0.7142857142857142,0.4093,0.005642783001321243
0.8265306122448979,0.7244897959183673,0.4031999999999999,0.004500666617291262
0.8265306122448979,0.7346938775510203,0.3899,0.005943820320299057
0.8265306122448979,0.7448979591836734,0.373,0.008037412518964048
0.8265306122448979,0.7551020408163265,0.3668,0.005088811256079365
0.8265306122448979,0.7653061224489796,0.3396,0.003555840266378675
0.8265306122448979,0.7755102040816326,0.339,0.005021951811795883
0.8265306122448979,0.7857142857142856,0.33740000000000003,0.005361343115302357
0.8265306122448979,0.7959183673469388,0.33280000000000004,0.004553679830642465
0.8265306122448979,0.8061224489795917,0.32399999999999995,0.004913247398615298
0.8265306122448979,0.8163265306122448,0.318,0.0034985711369071833
0.8265306122448979,0.8265306122448979,0.3115,0.002103568396796265
0.8367346938775511,0.5,0.7064999999999999,0.004089621009335702
0.8367346938775511,0.5102040816326531,0.6949,0.008052887680826045
0.8367346938775511,0.5204081632653061,0.6902000000000001,0.004272704061832494
0.8367346938775511,0.5306122448979592,0.6909,0.005729659675757354
0.8367346938775511,0.5408163265306123,0.6552,0.007794613524736175
0.8367346938775511,0.5510204081632654,0.6443000000000001,0.008153588167181373
0.8367346938775511,0.5612244897959184,0.6296,0.010490185889678035
0.8367346938775511,0.5714285714285714,0.6162,0.01150895303665803
0.8367346938775511,0.5816326530612245,0.5744999999999999,0.010259873293564594
0.8367346938775511,0.5918367346938775,0.5658000000000001,0.009071714281214983
0.8367346938775511,0.6020408163265306,0.5605,0.007365120501390311
0.8367346938775511,0.6122448979591837,0.5490999999999999,0.008228547867029753
0.8367346938775511,0.6224489795918368,0.5265,0.008587490902469715
0.8367346938775511,0.6326530612244898,0.48579999999999995,0.008372335397008412
0.8367346938775511,0.6428571428571429,0.4826,0.00712769247372528
0.8367346938775511,0.653061224489796,0.47359999999999997,0.005209990403062177
0.8367346938775511,0.6632653061224489,0.4598,0.0035799441336423084
0.8367346938775511,0.6734693877551021,0.4565,0.005442885264269311
0.8367346938775511,0.6836734693877551,0.4465,0.004479397280885012
0.8367346938775511,0.6938775510204083,0.44860000000000005,0.007388098537512883
0.8367346938775511,0.7040816326530612,0.4143,0.005482791259933207
0.8367346938775511,0.7142857142857143,0.4152,0.00478915441388143
0.8367346938775511,0.7244897959183674,0.4156999999999999,0.0037230363952021716
0.8367346938775511,0.7346938775510204,0.396,0.00682495421230062
0.8367346938775511,0.7448979591836735,0.38349999999999995,0.005111262075065217
0.8367346938775511,0.7551020408163265,0.3739,0.006106471976518031
0.8367346938775511,0.7653061224489797,0.35690000000000005,0.005162266943891992
0.8367346938775511,0.7755102040816326,0.3549,0.005265833267394627
0.8367346938775511,0.7857142857142858,0.3513,0.005349859811247391
0.8367346938775511,0.7959183673469388,0.33869999999999995,0.004882724649209699
0.8367346938775511,0.8061224489795918,0.3288,0.004286723690652336
0.8367346938775511,0.8163265306122449,0.3242,0.00400699388569536
0.8367346938775511,0.826530612244898,0.31930000000000003,0.005223121671950598
0.8367346938775511,0.8367346938775511,0.31070000000000003,0.0029259186591564733
0.846938775510204,0.5,0.7006999999999999,0.00521737481881453
0.846938775510204,0.5102040816326531,0.6866,0.006624499981130643
0.846938775510204,0.5204081632653061,0.692,0.004921381919745702
0.846938775510204,0.5306122448979592,0.6659,0.006908617806768587
0.846938775510204,0.5408163265306123,0.6721999999999999,0.007094786818502717
0.846938775510204,0.5510204081632653,0.6598,0.008582307382050586
0.846938775510204,0.5612244897959183,0.6369999999999999,0.0061335144900782675
0.846938775510204,0.5714285714285714,0.6038,0.007107460868692847
0.846938775510204,0.5816326530612245,0.5954,0.007576542747190172
0.846938775510204,0.5918367346938775,0.5775,0.008568838894506065
0.846938775510204,0.6020408163265306,0.5689,0.007981791778792522
0.846938775510204,0.6122448979591837,0.5538000000000001,0.0069394524279657605
0.846938775510204,0.6224489795918368,0.5260999999999999,0.006623367723447044
0.846938775510204,0.6326530612244898,0.5162,0.006222218253966993
0.846938775510204,0.6428571428571428,0.5058,0.0034170162422792224
0.846938775510204,0.6530612244897959,0.4824,0.00678115034488987
0.846938775510204,0.6632653061224489,0.461,0.008920762299265684
0.846938775510204,0.673469387755102,0.45709999999999995,0.004750684161255089
0.846938775510204,0.6836734693877551,0.4448,0.006069266842049375
0.846938775510204,0.6938775510204082,0.4366999999999999,0.0024209502266672087
0.846938775510204,0.7040816326530612,0.4290999999999999,0.005972352970145017
0.846938775510204,0.7142857142857142,0.43289999999999995,0.003327010670256412
0.846938775510204,0.7244897959183674,0.41800000000000004,0.006349803146555014
0.846938775510204,0.7346938775510203,0.4029,0.006058795259785561
0.846938775510204,0.7448979591836734,0.3949,0.006695446213658951
0.846938775510204,0.7551020408163265,0.3947,0.002922498930709812
0.846938775510204,0.7653061224489796,0.38139999999999996,0.005822714143764918
0.846938775510204,0.7755102040816326,0.3706,0.003053522555999876
0.846938775510204,0.7857142857142856,0.35489999999999994,0.0030214235055681933
0.846938775510204,0.7959183673469388,0.35359999999999997,0.0036309778297312673
0.846938775510204,0.8061224489795917,0.33530000000000004,0.0015940514420808398
0.846938775510204,0.8163265306122449,0.3311,0.0032293962283993565
0.846938775510204,0.8265306122448979,0.3221,0.0019771191162901657
0.846938775510204,0.836734693877551,0.32060000000000005,0.00431091637589968
0.846938775510204,0.846938775510204,0.3122,0.0039794471977901685
0.8571428571428572,0.5,0.7038,0.0038152326272456864
0.8571428571428572,0.5102040816326531,0.7006999999999999,0.004108649413128349
0.8571428571428572,0.5204081632653061,0.6993,0.004340622075232985
0.8571428571428572,0.5306122448979592,0.6896000000000001,0.005267257350842076
0.8571428571428572,0.5408163265306123,0.6799999999999999,0.006434283176858155
0.8571428571428572,0.5510204081632654,0.6696000000000001,0.005231061077831144
0.8571428571428572,0.5612244897959184,0.6632,0.010242851165569085
0.8571428571428572,0.5714285714285714,0.6338,0.006701940017636689
0.8571428571428572,0.5816326530612245,0.5972,0.011516770380623206
0.8571428571428572,0.5918367346938775,0.5867,0.00784480719967036
0.8571428571428572,0.6020408163265306,0.5774999999999999,0.0036283605113053502
0.8571428571428572,0.6122448979591837,0.5500999999999999,0.007012061037954523
0.8571428571428572,0.6224489795918368,0.5328,0.006265460876902831
0.8571428571428572,0.6326530612244898,0.5183,0.004963970185244875
0.8571428571428572,0.6428571428571429,0.5050000000000001,0.010074720839804947
0.8571428571428572,0.653061224489796,0.4883,0.0049860806251002384
0.8571428571428572,0.6632653061224489,0.475,0.004436214602563765
0.8571428571428572,0.6734693877551021,0.4735999999999999,0.005020358552932247
0.8571428571428572,0.6836734693877551,0.4586,0.0072335330233572566
0.8571428571428572,0.6938775510204082,0.44899999999999995,0.0037496666518505345
0.8571428571428572,0.7040816326530612,0.44159999999999994,0.0048830318450733086
0.8571428571428572,0.7142857142857143,0.4377,0.004833321839066796
0.8571428571428572,0.7244897959183674,0.4295999999999999,0.004523715287239023
0.8571428571428572,0.7346938775510204,0.4126,0.00432018518121619
0.8571428571428572,0.7448979591836735,0.40590000000000004,0.008462210113203288
0.8571428571428572,0.7551020408163266,0.40170000000000006,0.0039039723359675558
0.8571428571428572,0.7653061224489797,0.3798,0.006635962627983977
0.8571428571428572,0.7755102040816327,0.35819999999999996,0.007585248842325479
0.8571428571428572,0.7857142857142858,0.3577,0.0030726210309766477
0.8571428571428572,0.7959183673469388,0.3545,0.006198790204547979
0.8571428571428572,0.806122448979592,0.34,0.002509980079602223
0.8571428571428572,0.8163265306122449,0.3419,0.007331370949556433
0.8571428571428572,0.826530612244898,0.3296,0.006473329900445363
0.8571428571428572,0.8367346938775511,0.3328000000000001,0.004108040895609485
0.8571428571428572,0.8469387755102041,0.31690000000000007,0.004145961890804115
0.8571428571428572,0.8571428571428572,0.318,0.004534313619501858
0.8673469387755102,0.5,0.7109,0.005645263501378827
0.8673469387755102,0.5102040816326531,0.7025,0.005267352276049132
0.8673469387755102,0.5204081632653061,0.6996,0.004994396860482747
0.8673469387755102,0.5306122448979592,0.7016,0.004037821194654362
0.8673469387755102,0.5408163265306123,0.6871999999999999,0.004657896520963074
0.8673469387755102,0.5510204081632653,0.6722999999999999,0.008229277003479704
0.8673469387755102,0.5612244897959183,0.6460999999999999,0.0037535316703073154
0.8673469387755102,0.5714285714285714,0.6264000000000001,0.007968939703624322
0.8673469387755102,0.5816326530612245,0.6007,0.005803533406468862
0.8673469387755102,0.5918367346938775,0.5938,0.007329120001746464
0.8673469387755102,0.6020408163265306,0.5786,0.007604209360610734
0.8673469387755102,0.6122448979591837,0.5622,0.0086392129271132
0.8673469387755102,0.6224489795918368,0.5549000000000001,0.0047380375684453885
0.8673469387755102,0.6326530612244898,0.5388,0.004793328697262475
0.8673469387755102,0.6428571428571428,0.5176000000000001,0.006582096930310284
0.8673469387755102,0.653061224489796,0.5073000000000001,0.009098406453879711
0.8673469387755102,0.6632653061224489,0.4822,0.005275983320671133
0.8673469387755102,0.673469387755102,0.47969999999999996,0.006460727513213973
0.8673469387755102,0.6836734693877551,0.46769999999999995,0.00504192423584488
0.8673469387755102,0.6938775510204082,0.45660000000000006,0.003140700558792576
0.8673469387755102,0.7040816326530612,0.44750000000000006,0.0027865749586185574
0.8673469387755102,0.7142857142857143,0.44830000000000003,0.0024250773183550275
0.8673469387755102,0.7244897959183674,0.43310000000000004,0.0053243778979332424
0.8673469387755102,0.7346938775510203,0.43689999999999996,0.0031062839535367683
0.8673469387755102,0.7448979591836734,0.41,0.006018305409332428
0.8673469387755102,0.7551020408163265,0.4085000000000001,0.003945250308915769
0.8673469387755102,0.7653061224489796,0.3942,0.004910804414757321
0.8673469387755102,0.7755102040816326,0.384,0.004496665431183426
0.8673469387755102,0.7857142857142857,0.3792,0.0035490843889656974
0.8673469387755102,0.7959183673469388,0.3624,0.005611060505822407
0.8673469387755102,0.8061224489795918,0.35309999999999997,0.003170015772831421
0.8673469387755102,0.8163265306122449,0.3565999999999999,0.004911618877722496
0.8673469387755102,0.8265306122448979,0.34169999999999995,0.004872473704392868
0.8673469387755102,0.836734693877551,0.33849999999999997,0.0032840523747346005
0.8673469387755102,0.846938775510204,0.3325,0.003191394679446585
0.8673469387755102,0.8571428571428571,0.32110000000000005,0.0035480980820715804
0.8673469387755102,0.8673469387755102,0.3189000000000001,0.002007236906795012
0.8775510204081632,0.5,0.7062999999999999,0.0038834263222056915
0.8775510204081632,0.5102040816326531,0.7028,0.00317111967607657
0.8775510204081632,0.5204081632653061,0.7038,0.004305345514589965
0.8775510204081632,0.5306122448979592,0.6973999999999999,0.0029264312737530556
0.8775510204081632,0.5408163265306123,0.6816999999999999,0.006675402609580928
0.8775510204081632,0.5510204081632653,0.6756,0.004045244121187242
0.8775510204081632,0.5612244897959183,0.6532,0.009674502571191967
0.8775510204081632,0.5714285714285714,0.637,0.00855219270129012
0.8775510204081632,0.5816326530612245,0.6203000000000001,0.007299383535614504
0.8775510204081632,0.5918367346938775,0.6246,0.00778870977762043
0.8775510204081632,0.6020408163265306,0.5887999999999999,0.008265349357407708
0.8775510204081632,0.6122448979591837,0.5677999999999999,0.007654802414171112
0.8775510204081632,0.6224489795918368,0.5488000000000001,0.0061282950320623395
0.8775510204081632,0.6326530612244898,0.5497,0.0065453036598770485
0.8775510204081632,0.6428571428571428,0.5194000000000001,0.005918107805709529
0.8775510204081632,0.653061224489796,0.49820000000000003,0.005777196551961865
0.8775510204081632,0.6632653061224489,0.5025,0.003739652390263034
0.8775510204081632,0.673469387755102,0.485,0.0033346664001066163
0.8775510204081632,0.6836734693877551,0.475,0.005941380311005178
0.8775510204081632,0.6938775510204082,0.46340000000000003,0.0026046112953759483
0.8775510204081632,0.7040816326530612,0.4569,0.0039457572150349
0.8775510204081632,0.7142857142857143,0.44210000000000005,0.0037133542788158557
0.8775510204081632,0.7244897959183674,0.4377,0.006326215298264834
0.8775510204081632,0.7346938775510203,0.4328,0.0037783594323462693
0.8775510204081632,0.7448979591836735,0.42410000000000003,0.00340132327190463
0.8775510204081632,0.7551020408163265,0.4103,0.003171907943178675
0.8775510204081632,0.7653061224489797,0.3995,0.003917269457160175
0.8775510204081632,0.7755102040816326,0.3881,0.006472171196746884
0.8775510204081632,0.7857142857142857,0.37950000000000006,0.0060584651521651935
0.8775510204081632,0.7959183673469388,0.3701,0.0053580780136164505
0.8775510204081632,0.8061224489795918,0.366,0.005480875842417889
0.8775510204081632,0.8163265306122449,0.35569999999999996,0.004084237995024283
0.8775510204081632,0.8265306122448979,0.3477,0.0031242599123632417
0.8775510204081632,0.8367346938775511,0.34120000000000006,0.003602221536774213
0.8775510204081632,0.846938775510204,0.3399,0.0032632805579661667
0.8775510204081632,0.8571428571428571,0.3337,0.003828968529512873
0.8775510204081632,0.8673469387755102,0.32410000000000005,0.003308927318633641
0.8775510204081632,0.8775510204081632,0.31500000000000006,0.002576819745345027
0.8877551020408163,0.5,0.7182000000000001,0.0027741665415039543
0.8877551020408163,0.5102040816326531,0.6953,0.0023196982562393724
0.8877551020408163,0.5204081632653061,0.7057,0.0024333105021759984
0.8877551020408163,0.5306122448979592,0.6905999999999999,0.006912597196423345
0.8877551020408163,0.5408163265306123,0.6796000000000001,0.007564654651733935
0.8877551020408163,0.5510204081632653,0.6877000000000001,0.007903227188939963
0.8877551020408163,0.5612244897959183,0.6711,0.007196457461834947
0.8877551020408163,0.5714285714285714,0.6527,0.009410685416057647
0.8877551020408163,0.5816326530612245,0.6242000000000001,0.007448221264167714
0.8877551020408163,0.5918367346938775,0.6145,0.00957522845680457
0.8877551020408163,0.6020408163265306,0.5862,0.004141980202753271
0.8877551020408163,0.6122448979591837,0.5828,0.00779333048189283
0.8877551020408163,0.6224489795918368,0.5640000000000001,0.00851234397801216
0.8877551020408163,0.6326530612244898,0.5387,0.0032528449086914697
0.8877551020408163,0.6428571428571428,0.5284,0.0072652598026498654
0.8877551020408163,0.653061224489796,0.5247,0.00999804980983792
0.8877551020408163,0.6632653061224489,0.5003,0.0042001190459319115
0.8877551020408163,0.673469387755102,0.48889999999999995,0.00552892394594102
0.8877551020408163,0.6836734693877551,0.4694,0.005169526090465158
0.8877551020408163,0.6938775510204082,0.47219999999999995,0.0048534523794923545
0.8877551020408163,0.7040816326530612,0.4598999999999999,0.0037133542788158483
0.8877551020408163,0.7142857142857143,0.4627,0.006496229675742689
0.8877551020408163,0.7244897959183674,0.4487,0.0058975418608094654
0.8877551020408163,0.7346938775510203,0.44910000000000005,0.005719178262652774
0.8877551020408163,0.7448979591836734,0.4309,0.004260164316079839
0.8877551020408163,0.7551020408163265,0.4231999999999999,0.00454048455563941
0.8877551020408163,0.7653061224489797,0.40940000000000004,0.00467803377499564
0.8877551020408163,0.7755102040816326,0.40440000000000004,0.0052138277685401125
0.8877551020408163,0.7857142857142857,0.3965,0.0037609839138182948
0.8877551020408163,0.7959183673469388,0.38230000000000003,0.00399261818860757
0.8877551020408163,0.8061224489795918,0.37359999999999993,0.005269155530063618
0.8877551020408163,0.8163265306122449,0.37239999999999995,0.0055085388262224345
0.8877551020408163,0.8265306122448979,0.36150000000000004,0.005544817400059266
0.8877551020408163,0.8367346938775511,0.34829999999999994,0.0033497761119215073
0.8877551020408163,0.846938775510204,0.3478,0.0029044792992892867
0.8877551020408163,0.8571428571428571,0.3373,0.0037577919048292145
0.8877551020408163,0.8673469387755102,0.32809999999999995,0.004430462729783423
0.8877551020408163,0.8775510204081632,0.31660000000000005,0.003507705802943003
0.8877551020408163,0.8877551020408163,0.3228000000000001,0.003568753283711277
0.8979591836734694,0.5,0.7159000000000001,0.0036808966298987568
0.8979591836734694,0.5102040816326531,0.7162999999999999,0.0031970298716152185
0.8979591836734694,0.5204081632653061,0.7081999999999999,0.00383874979648322
0.8979591836734694,0.5306122448979592,0.7034,0.006600303023346725
0.8979591836734694,0.5408163265306123,0.7022999999999999,0.003036609951903605
0.8979591836734694,0.5510204081632653,0.6899000000000001,0.0037481995677925047
0.8979591836734694,0.5612244897959183,0.6638,0.007248172183385273
0.8979591836734694,0.5714285714285714,0.6412,0.007661331476969267
0.8979591836734694,0.5816326530612245,0.6294000000000001,0.0070031421519201
0.8979591836734694,0.5918367346938775,0.6302,0.008655402936894395
0.8979591836734694,0.6020408163265306,0.6023,0.008214681978019606
0.8979591836734694,0.6122448979591837,0.5890000000000001,0.006346652661048977
0.8979591836734694,0.6224489795918368,0.5717000000000001,0.006154754259919716
0.8979591836734694,0.6326530612244898,0.5524000000000001,0.0054958165908261455
0.8979591836734694,0.6428571428571428,0.5434000000000001,0.006909703322140536
0.8979591836734694,0.653061224489796,0.5175000000000001,0.005503180898353248
0.8979591836734694,0.6632653061224489,0.5122,0.008167986287941485
0.8979591836734694,0.673469387755102,0.5054,0.005028319798899035
0.8979591836734694,0.6836734693877551,0.48929999999999996,0.007404120474438541
0.8979591836734694,0.6938775510204082,0.47029999999999994,0.004694784340094864
0.8979591836734694,0.7040816326530612,0.46840000000000004,0.004247822971829213
0.8979591836734694,0.7142857142857143,0.46980000000000005,0.0037783594323462615
0.8979591836734694,0.7244897959183674,0.4492,0.004356145084819835
0.8979591836734694,0.7346938775510204,0.4473,0.0037551298246532075
0.8979591836734694,0.7448979591836735,0.4448,0.005043411543786607
0.8979591836734694,0.7551020408163265,0.4386,0.0035586514299661355
0.8979591836734694,0.7653061224489796,0.41899999999999993,0.004370354676682429
0.8979591836734694,0.7755102040816326,0.42219999999999996,0.0030718072856219343
0.8979591836734694,0.7857142857142857,0.3992,0.005230296358716202
0.8979591836734694,0.7959183673469388,0.4003,0.004963970185244867
0.8979591836734694,0.8061224489795918,0.3916,0.0038631593288395473
0.8979591836734694,0.8163265306122449,0.3726,0.004359357750861931
0.8979591836734694,0.8265306122448979,0.3629,0.004410102039635818
0.8979591836734694,0.8367346938775511,0.3670999999999999,0.00426016431607984
0.8979591836734694,0.846938775510204,0.35209999999999997,0.006242515518603054
0.8979591836734694,0.8571428571428572,0.3419,0.004201071291944469
0.8979591836734694,0.8673469387755102,0.3418,0.00481829845484897
0.8979591836734694,0.8775510204081632,0.3295,0.003415406271587612
0.8979591836734694,0.8877551020408163,0.32830000000000004,0.004020074626173
0.8979591836734694,0.8979591836734694,0.3166,0.0031247399891831027
0.9081632653061225,0.5,0.7142999999999999,0.004263918385710499
0.9081632653061225,0.5102040816326531,0.7145999999999999,0.002793564031841764
0.9081632653061225,0.5204081632653061,0.7059999999999998,0.002860069929215012
